subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1180588,1180978,1180978,583,none,none,none,none,1181588
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1182328,1182718,1182718,482,none,none,none,none,1183228
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1184017,1184407,1184408,329,m,1,1184748,332,1185107
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,3,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1185837,1186228,1186229,565,none,none,none,none,1186818
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,4,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1187529,1187918,1187919,756,none,none,none,none,1188698
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,5,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1189408,1189798,1189798,352,none,none,none,none,1190178
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,6,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1190918,1191308,1191308,496,none,none,none,none,1191828
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,7,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1192538,1192928,1192928,298,none,none,none,none,1193248
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,8,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1193988,1194378,1194378,482,none,none,none,none,1194888
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,9,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1195598,1195988,1195988,402,none,none,none,none,1196418
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1197138,1197528,1197528,500,none,none,none,none,1198048
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,11,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1198819,1199217,1199218,499,none,none,none,none,1199737
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,12,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,c,0,1200447,1200837,1200838,393,m,1,1201248,279,1201547
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,13,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1202257,1202647,1202647,399,none,none,none,none,1203067
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1203778,1204168,1204168,552,none,none,none,none,1204748
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1205468,1205858,1205858,483,none,none,none,none,1206368
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1207098,1207488,1207488,560,none,none,none,none,1208068
