subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1287509,1287899,1287899,661,none,none,none,none,1288589
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1289318,1289708,1289709,306,none,none,none,none,1290038
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,2,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1290739,1291129,1291130,413,none,none,none,none,1291569
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,3,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1292269,1292659,1292660,514,none,none,none,none,1293199
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,4,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1293949,1294339,1294339,467,none,none,none,none,1294829
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,5,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1295599,1295989,1295989,317,none,none,none,none,1296329
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1297121,1297509,1297509,525,none,none,none,none,1298059
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,7,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1298759,1299149,1299149,625,none,none,none,none,1299799
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,8,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1300529,1300919,1300919,399,none,none,none,none,1301339
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,9,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1302059,1302449,1302449,458,none,none,none,none,1302929
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,10,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1303628,1304018,1304019,452,none,none,none,none,1304498
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1305228,1305618,1305619,493,none,none,none,none,1306138
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,12,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1306848,1307238,1307239,394,none,none,none,none,1307658
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1308369,1308759,1308759,629,none,none,none,none,1309409
