subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1522392,1522782,1522782,441,none,none,none,none,1523242
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,1,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1523942,1524332,1524332,366,none,none,none,none,1524722
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,2,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1525442,1525832,1525832,406,none,none,none,none,1526262
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,3,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1526952,1527342,1527342,365,none,none,none,none,1527732
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,4,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1528462,1528852,1528852,307,none,none,none,none,1529182
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,5,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1529882,1530272,1530272,312,none,none,none,none,1530612
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,6,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1531342,1531732,1531732,427,c,1,1532172,373,1532572
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1533291,1533681,1533682,425,none,none,none,none,1534132
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1534882,1535272,1535273,445,none,none,none,none,1535742
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,9,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1536482,1536872,1536872,531,none,none,none,none,1537422
