subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1207504,1207894,1207895,517,none,none,none,none,1208434
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1209034,1209424,1209425,319,none,none,none,none,1209764
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1210334,1210724,1210725,398,none,none,none,none,1211144
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1211704,1212094,1212094,379,none,none,none,none,1212494
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1213114,1213504,1213504,424,none,none,none,none,1213954
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1214547,1214944,1214944,392,none,none,none,none,1215364
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1215944,1216334,1216334,305,none,none,none,none,1216664
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1217234,1217624,1217624,454,none,none,none,none,1218104
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1218664,1219054,1219054,349,none,none,none,none,1219424
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1219994,1220384,1220384,315,none,none,none,none,1220724
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1221274,1221664,1221665,408,none,none,none,none,1222095
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1222664,1223054,1223055,405,none,none,none,none,1223484
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1224054,1224444,1224445,376,none,none,none,none,1224844
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1225404,1225794,1225795,337,none,none,none,none,1226154
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1226724,1227114,1227114,361,none,none,none,none,1227494
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1228054,1228444,1228444,370,none,none,none,none,1228834
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1229414,1229804,1229804,305,none,none,none,none,1230134
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1230734,1231124,1231124,359,none,none,none,none,1231504
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1232114,1232504,1232504,387,none,none,none,none,1232914
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1233568,1233964,1233964,401,none,none,none,none,1234394
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1234984,1235373,1235374,393,none,none,none,none,1235794
