subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1530024,1530414,1530414,785,none,none,none,none,1531224
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,1,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1531924,1532314,1532314,2150,none,none,none,none,1534483
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,2,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1535203,1535594,1535594,1249,c,1,1536855,486,1537364
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,3,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1538084,1538474,1538474,1369,none,none,none,none,1539864
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,4,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,c,0,1540554,1540944,1540944,538,m,1,1541494,682,1542204
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1542944,1543334,1543334,1825,none,none,none,none,1545184
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,6,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1545904,1546294,1546294,1564,none,none,none,none,1547884
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1548603,1548993,1548994,1286,none,none,none,none,1550303
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1551013,1551403,1551403,696,none,none,none,none,1552123
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,9,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1552853,1553244,1553244,505,none,none,none,none,1553774
