subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1083223,1083613,1083614,383,none,none,none,none,1084023
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1084643,1085033,1085034,293,none,none,none,none,1085353
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1085933,1086323,1086323,313,none,none,none,none,1086663
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1087273,1087663,1087663,319,none,none,none,none,1088003
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1088603,1088993,1088993,280,none,none,none,none,1089293
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1089884,1090273,1090273,414,none,none,none,none,1090713
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1091273,1091663,1091663,353,none,none,none,none,1092043
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1092613,1093003,1093003,350,none,none,none,none,1093373
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1093943,1094333,1094333,568,none,none,none,none,1094923
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1095493,1095883,1095883,493,none,none,none,none,1096403
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1096972,1097362,1097363,322,none,none,none,none,1097713
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1098283,1098673,1098674,293,none,none,none,none,1098993
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1099553,1099943,1099944,357,none,none,none,none,1100323
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1100883,1101273,1101274,287,none,none,none,none,1101583
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1102153,1102543,1102544,407,none,none,none,none,1102973
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1103533,1103923,1103923,413,none,none,none,none,1104363
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1104993,1105383,1105383,364,none,none,none,none,1105773
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1106383,1106773,1106773,335,none,none,none,none,1107133
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,18,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1107753,1108143,1108143,376,none,none,none,none,1108543
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1109196,1109593,1109593,293,none,none,none,none,1109913
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1110493,1110883,1110883,299,none,none,none,none,1111203
