subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1309177,1309567,1309568,526,none,none,none,none,1310117
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,11,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1310817,1311207,1311207,335,none,none,none,none,1311567
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1312277,1312667,1312667,382,none,none,none,none,1313077
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,13,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1313787,1314177,1314177,364,none,none,none,none,1314567
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1315297,1315687,1315687,540,none,none,none,none,1316247
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1316957,1317347,1317347,514,none,none,none,none,1317887
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,16,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1318607,1318997,1318997,858,none,none,none,none,1319877
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,17,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1320577,1320966,1320967,448,none,none,none,none,1321437
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,18,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1322196,1322586,1322587,534,none,none,none,none,1323146
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,19,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1323916,1324306,1324307,520,none,none,none,none,1324846
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,20,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1325638,1326027,1326027,344,m,1,1326387,199,1326607
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,21,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1327347,1327737,1327737,554,none,none,none,none,1328317
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,22,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1329037,1329427,1329427,498,none,none,none,none,1329947
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,23,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1330647,1331037,1331037,333,none,none,none,none,1331397
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1332137,1332527,1332527,456,none,none,none,none,1333007
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1333727,1334117,1334117,546,none,none,none,none,1334687
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,26,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1335387,1335776,1335777,529,none,none,none,none,1336327
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1337047,1337436,1337437,683,none,none,none,none,1338146
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1338866,1339256,1339257,642,none,none,none,none,1339926
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,29,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1340646,1341036,1341036,608,none,none,none,none,1341666
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,30,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1342386,1342776,1342776,587,none,none,none,none,1343387
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,31,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1344137,1344527,1344527,459,none,none,none,none,1345007
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,32,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1345707,1346097,1346097,666,none,none,none,none,1346787
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,33,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1347527,1347917,1347917,584,none,none,none,none,1348527
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,34,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1349278,1349667,1349667,466,none,none,none,none,1350157
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1350876,1351266,1351267,564,none,none,none,none,1351857
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,36,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1352547,1352936,1352937,462,none,none,none,none,1353426
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,37,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1354146,1354536,1354537,416,none,none,none,none,1354976
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,38,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1355676,1356066,1356066,381,none,none,none,none,1356466
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,39,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1357166,1357556,1357556,377,none,none,none,none,1357956
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,40,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1358656,1359046,1359046,855,none,none,none,none,1359926
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,41,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1360626,1361017,1361017,526,none,none,none,none,1361567
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1362307,1362697,1362697,634,none,none,none,none,1363357
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,43,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1364147,1364537,1364537,615,none,none,none,none,1365177
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,44,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,m,0,1365876,1366266,1366267,373,c,1,1366657,311,1366986
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,45,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,c,0,1367686,1368076,1368077,360,m,1,1368446,207,1368676
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,46,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1369376,1369766,1369767,369,none,none,none,none,1370156
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,47,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1370896,1371286,1371286,565,none,none,none,none,1371876
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,starting,incompatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1372658,1373046,1373046,474,none,none,none,none,1373546
