subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1273564,1273954,1273954,1057,none,none,none,none,1275034
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1275754,1276144,1276144,514,m,1,1276674,321,1277024
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1277743,1278133,1278134,555,none,none,none,none,1278714
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,3,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1279414,1279803,1279804,962,none,none,none,none,1280793
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1281483,1281873,1281873,428,none,none,none,none,1282323
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,5,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1283033,1283423,1283423,463,none,none,none,none,1283913
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1284623,1285013,1285013,562,none,none,none,none,1285603
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1286333,1286723,1286723,744,none,none,none,none,1287493
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1288223,1288613,1288613,822,none,none,none,none,1289463
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1290152,1290542,1290543,647,none,none,none,none,1291213
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,10,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1291973,1292363,1292364,823,m,1,1293203,480,1293703
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1294457,1294853,1294853,665,none,none,none,none,1295543
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1296263,1296653,1296653,554,none,none,none,none,1297233
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,13,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1297953,1298343,1298343,552,none,none,none,none,1298923
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,14,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1299633,1300023,1300023,693,none,none,none,none,1300743
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1301443,1301832,1301833,487,none,none,none,none,1302343
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1303062,1303452,1303453,1397,c,1,1304863,396,1305282
