subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1426481,1426871,1426871,1610,none,none,none,none,1428501
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1429241,1429631,1429631,1282,none,none,none,none,1430942
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,2,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1431671,1432061,1432062,789,none,none,none,none,1432871
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,3,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1433572,1433961,1433962,371,none,none,none,none,1434351
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1435051,1435441,1435441,410,none,none,none,none,1435871
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,5,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1436591,1436981,1436981,688,none,none,none,none,1437691
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,6,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1438401,1438791,1438791,456,none,none,none,none,1439271
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,7,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1439981,1440371,1440371,435,none,none,none,none,1440831
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,8,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1441531,1441921,1441921,604,none,none,none,none,1442551
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,9,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1443251,1443641,1443641,422,none,none,none,none,1444091
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,10,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1444861,1445250,1445251,770,none,none,none,none,1446040
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,11,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1446822,1447210,1447211,565,none,none,none,none,1447800
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1448531,1448921,1448922,444,none,none,none,none,1449391
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,13,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,m,0,1450091,1450481,1450481,416,c,1,1450911,489,1451421
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1452141,1452531,1452531,703,none,none,none,none,1453261
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1453951,1454341,1454341,519,none,none,none,none,1454881
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1455611,1456001,1456001,783,none,none,none,none,1456811
