subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1517632,1518022,1518022,861,none,none,none,none,1518903
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1519633,1520023,1520023,438,none,none,none,none,1520483
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1521223,1521613,1521613,319,none,none,none,none,1521953
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,3,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1522653,1523043,1523043,313,none,none,none,none,1523383
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,4,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1524103,1524493,1524493,441,none,none,none,none,1524953
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,5,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1525683,1526073,1526073,488,none,none,none,none,1526583
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,6,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,m,0,1527283,1527672,1527673,349,c,1,1528033,437,1528493
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1529202,1529592,1529593,421,none,none,none,none,1530032
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,8,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1530742,1531132,1531132,371,none,none,none,none,1531522
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1532252,1532642,1532642,398,none,none,none,none,1533062
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,10,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1533762,1534152,1534152,400,none,none,none,none,1534572
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,11,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1535295,1535683,1535683,349,none,none,none,none,1536053
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,12,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1536763,1537153,1537153,325,none,none,none,none,1537503
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,13,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1538203,1538593,1538593,346,none,none,none,none,1538963
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1539673,1540063,1540063,418,none,none,none,none,1540503
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1541243,1541632,1541633,406,none,none,none,none,1542063
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1542792,1543182,1543183,296,none,none,none,none,1543502
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,17,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,c,0,1544202,1544592,1544593,424,m,1,1545033,376,1545432
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,18,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1546122,1546512,1546512,408,none,none,none,none,1546942
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,19,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1547642,1548032,1548032,342,none,none,none,none,1548402
