subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1152365,1152755,1152756,713,none,none,none,none,1153495
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1154225,1154615,1154616,475,none,none,none,none,1155115
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1155845,1156235,1156235,344,none,none,none,none,1156605
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,3,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1157345,1157735,1157735,340,m,1,1158085,466,1158575
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1159395,1159785,1159785,544,none,none,none,none,1160355
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,5,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1161125,1161515,1161515,449,none,none,none,none,1161985
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,6,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1162758,1163155,1163155,353,none,none,none,none,1163535
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1164265,1164655,1164655,572,none,none,none,none,1165255
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,8,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1165964,1166354,1166355,409,none,none,none,none,1166784
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1167494,1167884,1167884,375,none,none,none,none,1168284
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,10,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1169035,1169425,1169425,501,none,none,none,none,1169945
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1170655,1171045,1171045,619,none,none,none,none,1171685
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1172405,1172795,1172795,552,none,none,none,none,1173375
