subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,m,0,1444603,1444993,1444993,2298,c,1,1447304,664,1447993
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1448553,1448943,1448944,428,none,none,none,none,1449393
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1449963,1450353,1450353,523,none,none,none,none,1450903
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1451463,1451853,1451853,281,none,none,none,none,1452153
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1452723,1453113,1453113,335,none,none,none,none,1453473
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1454043,1454433,1454433,351,none,none,none,none,1454803
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1455373,1455763,1455763,388,none,none,none,none,1456173
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1456743,1457133,1457133,323,none,none,none,none,1457483
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1458053,1458442,1458443,742,none,none,none,none,1459213
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1459792,1460182,1460183,379,none,none,none,none,1460582
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1461182,1461572,1461573,472,none,none,none,none,1462072
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1462652,1463042,1463043,286,none,none,none,none,1463352
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1463994,1464383,1464383,381,none,none,none,none,1464783
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1465363,1465753,1465753,442,none,none,none,none,1466213
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1466895,1467283,1467283,305,none,none,none,none,1467613
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,c,0,1468183,1468573,1468573,278,m,1,1468863,363,1469253
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1469823,1470212,1470213,437,none,none,none,none,1470673
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1471242,1471632,1471633,360,none,none,none,none,1472012
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1472582,1472972,1472973,387,none,none,none,none,1473382
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1473952,1474342,1474342,435,none,none,none,none,1474802
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1475372,1475762,1475762,698,none,none,none,none,1476482
