subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,867003,867393,867393,1011,none,none,none,none,868423
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,869035,869423,869423,597,none,none,none,none,870043
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,870583,870973,870973,412,none,none,none,none,871404
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,871964,872354,872354,477,none,none,none,none,872854
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,873464,873854,873854,495,none,none,none,none,874374
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,874904,875294,875294,466,none,none,none,none,875784
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,876334,876723,876724,478,none,none,none,none,877224
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,877763,878153,878154,507,none,none,none,none,878683
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,879204,879593,879594,459,none,none,none,none,880073
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,880603,880993,880993,507,none,none,none,none,881523
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,882043,882433,882433,488,none,none,none,none,882943
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,883503,883893,883893,626,none,none,none,none,884543
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,885113,885503,885503,436,none,none,none,none,885963
