subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1575227,1575617,1575617,641,none,none,none,none,1576277
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1577021,1577417,1577417,496,none,none,none,none,1577937
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1578627,1579017,1579017,520,none,none,none,none,1579557
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,3,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1580256,1580646,1580647,362,none,none,none,none,1581036
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,4,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1581756,1582146,1582146,511,none,none,none,none,1582676
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,5,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1583396,1583786,1583786,493,none,none,none,none,1584306
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,6,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1584996,1585386,1585386,428,none,none,none,none,1585836
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1586566,1586956,1586956,1340,none,none,none,none,1588317
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1589037,1589427,1589427,622,none,none,none,none,1590077
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1590827,1591217,1591217,638,none,none,none,none,1591877
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1592597,1592987,1592987,381,none,none,none,none,1593387
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1594126,1594516,1594517,597,c,1,1595127,329,1595476
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1596206,1596596,1596596,807,none,none,none,none,1597426
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,13,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1598136,1598526,1598526,398,none,none,none,none,1598946
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,14,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1599636,1600026,1600026,377,none,none,none,none,1600426
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,15,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1601169,1601566,1601566,624,none,none,none,none,1602216
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1602926,1603316,1603316,520,none,none,none,none,1603856
