subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1057817,1058207,1058207,657,none,none,none,none,1058887
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1059577,1059967,1059967,481,none,none,none,none,1060467
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1061157,1061547,1061547,299,none,none,none,none,1061867
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,3,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1062587,1062977,1062977,490,none,none,none,none,1063488
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,4,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1064188,1064578,1064578,334,none,none,none,none,1064938
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,5,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1065628,1066018,1066018,402,none,none,none,none,1066448
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1067147,1067537,1067538,349,none,none,none,none,1067907
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,7,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1068627,1069017,1069018,572,none,none,none,none,1069617
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1070327,1070717,1070717,545,none,none,none,none,1071287
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,9,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1072007,1072397,1072397,475,none,none,none,none,1072897
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,10,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1073607,1073997,1073997,395,none,none,none,none,1074417
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1075158,1075547,1075547,473,none,none,none,none,1076047
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1076777,1077167,1077167,445,none,none,none,none,1077637
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1078337,1078726,1078727,362,none,none,none,none,1079117
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,14,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1079816,1080206,1080207,377,none,none,none,none,1080606
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,15,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1081327,1081717,1081718,476,none,none,none,none,1082217
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,melody,incompatible,16,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1082937,1083327,1083327,517,none,none,none,none,1083867
