subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1421852,1422242,1422243,644,none,none,none,none,1422912
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,1423472,1423862,1423862,363,none,none,none,none,1424252
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1424822,1425212,1425212,263,none,none,none,none,1425502
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1426072,1426462,1426462,296,none,none,none,none,1426782
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1427352,1427742,1427742,258,none,none,none,none,1428022
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1428592,1428982,1428982,323,none,none,none,none,1429332
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1429902,1430292,1430292,302,none,none,none,none,1430622
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,1431203,1431593,1431593,384,none,none,none,none,1432003
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,c,0,1432562,1432952,1432953,310,m,1,1433273,171,1433463
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,1434022,1434412,1434413,426,none,none,none,none,1434862
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,1435422,1435812,1435813,346,none,none,none,none,1436182
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,11,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,1436752,1437142,1437143,299,none,none,none,none,1437462
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1438104,1438492,1438492,379,none,none,none,none,1438892
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,1439442,1439832,1439832,424,none,none,none,none,1440282
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,1440974,1441372,1441372,405,none,none,none,none,1441802
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,15,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,1442352,1442742,1442742,311,none,none,none,none,1443072
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1443632,1444022,1444022,338,none,none,none,none,1444382
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,1444942,1445332,1445332,391,none,none,none,none,1445742
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,1446302,1446692,1446692,350,none,none,none,none,1447063
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,19,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,1447631,1448021,1448022,279,none,none,none,none,1448322
