subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1779735,1780125,1780125,783,none,none,none,none,1780936
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1781656,1782046,1782046,753,none,none,none,none,1782826
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,2,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1783546,1783936,1783936,504,none,none,none,none,1784466
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1785186,1785576,1785576,603,none,none,none,none,1786206
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1786936,1787326,1787326,620,none,none,none,none,1787966
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1788706,1789096,1789096,375,c,1,1789486,330,1789836
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,6,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1790575,1790965,1790966,516,c,1,1791496,281,1791806
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,7,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1792515,1792905,1792906,1174,none,none,none,none,1794105
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,8,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1794835,1795225,1795225,588,none,none,none,none,1795835
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,9,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1796535,1796925,1796925,468,none,none,none,none,1797415
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,10,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1798116,1798506,1798506,433,none,none,none,none,1798966
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1799708,1800096,1800096,599,m,1,1800706,374,1801106
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,12,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1801796,1802186,1802186,634,none,none,none,none,1802846
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1803566,1803956,1803956,824,none,none,none,none,1804806
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,14,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1805545,1805935,1805936,1107,none,none,none,none,1807065
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,15,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1807765,1808155,1808156,571,none,none,none,none,1808745
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,16,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1809435,1809825,1809825,461,none,none,none,none,1810305
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,17,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1811035,1811425,1811425,384,none,none,none,none,1811835
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,18,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1812535,1812925,1812925,396,none,none,none,none,1813345
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,19,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1814045,1814435,1814435,346,none,none,none,none,1814805
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,20,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1815526,1815916,1815916,370,m,1,1816296,293,1816616
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,21,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1817346,1817736,1817736,611,none,none,none,none,1818366
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,22,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1819076,1819466,1819466,527,none,none,none,none,1820016
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1820715,1821105,1821106,464,none,none,none,none,1821595
