subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1526494,1526884,1526884,526,none,none,none,none,1527434
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1528167,1528564,1528564,675,none,none,none,none,1529264
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,2,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1529964,1530354,1530354,628,none,none,none,none,1531004
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1531713,1532103,1532104,510,none,none,none,none,1532633
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1533343,1533733,1533733,301,m,1,1534044,330,1534393
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,5,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1535103,1535493,1535493,1252,none,none,none,none,1536764
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,6,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,c,0,1537464,1537854,1537854,460,m,1,1538324,352,1538704
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,7,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1539404,1539794,1539794,926,none,none,none,none,1540744
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,8,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1541434,1541824,1541824,578,none,none,none,none,1542424
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,9,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1543144,1543534,1543534,586,c,1,1544134,416,1544574
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,10,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1545283,1545673,1545674,1274,none,none,none,none,1546973
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,11,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1547663,1548053,1548053,394,none,none,none,none,1548473
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,12,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1549193,1549583,1549583,333,m,1,1549933,361,1550313
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,13,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1551033,1551423,1551423,618,none,none,none,none,1552063
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,14,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1552763,1553154,1553154,687,none,none,none,none,1553864
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1554617,1555014,1555014,1151,none,none,none,none,1556194
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1556904,1557294,1557294,486,none,none,none,none,1557804
