subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1435708,1436098,1436098,553,none,none,none,none,1436678
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,1,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1437378,1437768,1437768,475,none,none,none,none,1438268
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,2,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1438998,1439388,1439388,523,none,none,none,none,1439938
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,3,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1440658,1441048,1441048,485,none,none,none,none,1441558
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,4,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1442288,1442677,1442678,569,none,none,none,none,1443267
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,5,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1443957,1444347,1444348,456,none,none,none,none,1444827
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,6,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1445587,1445977,1445977,472,none,none,none,none,1446477
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1447207,1447597,1447597,455,none,none,none,none,1448077
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,8,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1448808,1449198,1449198,455,none,none,none,none,1449678
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,9,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1450388,1450778,1450778,570,none,none,none,none,1451368
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,10,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1452078,1452468,1452468,393,m,1,1452878,255,1453158
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,11,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1453909,1454297,1454298,507,none,none,none,none,1454828
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,12,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1455517,1455907,1455908,596,none,none,none,none,1456527
