subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,25,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1272150,1272540,1272540,503,none,none,none,none,1273070
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,26,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1273800,1274190,1274191,512,none,none,none,none,1274730
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,27,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1275441,1275830,1275830,397,none,none,none,none,1276250
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,28,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1276950,1277340,1277340,436,none,none,none,none,1277800
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,29,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1278520,1278910,1278910,597,none,none,none,none,1279530
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,30,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1280250,1280640,1280640,457,none,none,none,none,1281120
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,31,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1281860,1282250,1282250,505,none,none,none,none,1282780
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,32,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1283480,1283870,1283870,374,none,none,none,none,1284270
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,33,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1285029,1285419,1285420,754,none,none,none,none,1286199
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,34,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1286941,1287329,1287330,502,none,none,none,none,1287859
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,35,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1288579,1288969,1288969,454,none,none,none,none,1289449
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,36,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1290149,1290539,1290539,562,none,none,none,none,1291120
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,37,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1291850,1292240,1292240,605,none,none,none,none,1292870
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,38,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1293600,1293990,1293990,509,none,none,none,none,1294520
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,39,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1295260,1295650,1295650,591,none,none,none,none,1296270
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,40,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1296999,1297389,1297390,509,none,none,none,none,1297920
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,41,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1298649,1299039,1299040,705,none,none,none,none,1299769
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,42,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1300479,1300869,1300869,450,none,none,none,none,1301339
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,43,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1302049,1302439,1302439,417,none,none,none,none,1302879
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,44,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1303579,1303969,1303969,516,none,none,none,none,1304509
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,45,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1305209,1305599,1305599,414,none,none,none,none,1306039
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1306799,1307189,1307189,502,none,none,none,none,1307719
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,47,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1308533,1308930,1308930,994,m,1,1309940,389,1310349
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1311079,1311469,1311469,540,none,none,none,none,1312029
