subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1366248,1366638,1366638,620,none,none,none,none,1367278
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1367978,1368368,1368368,459,none,none,none,none,1368848
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1369608,1369998,1369998,416,none,none,none,none,1370438
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,3,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1371138,1371528,1371528,373,none,none,none,none,1371928
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,4,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1372648,1373038,1373038,580,none,none,none,none,1373638
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1374398,1374788,1374788,293,none,none,none,none,1375108
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1375887,1376277,1376278,481,none,none,none,none,1376778
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,7,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1377629,1378018,1378019,468,none,none,none,none,1378508
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,8,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1379208,1379598,1379599,457,none,none,none,none,1380078
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1380778,1381168,1381169,524,none,none,none,none,1381718
