subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1335016,1335406,1335406,336,none,none,none,none,1335766
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1336466,1336856,1336856,347,none,none,none,none,1337226
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,2,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1337945,1338335,1338336,338,none,none,none,none,1338695
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,3,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1339435,1339825,1339826,341,m,1,1340185,324,1340535
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1341245,1341635,1341635,461,none,none,none,none,1342115
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,5,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1342905,1343296,1343296,532,none,none,none,none,1343856
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,6,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1344616,1345006,1345006,468,none,none,none,none,1345496
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1346269,1346666,1346666,464,none,none,none,none,1347156
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1347886,1348276,1348276,627,none,none,none,none,1348926
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,9,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1349655,1350045,1350046,476,none,none,none,none,1350545
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1351265,1351655,1351656,288,none,none,none,none,1351965
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1352685,1353075,1353075,318,none,none,none,none,1353415
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,12,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1354145,1354535,1354535,527,none,none,none,none,1355085
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,13,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1355805,1356195,1356195,408,none,none,none,none,1356625
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1357335,1357725,1357725,444,none,none,none,none,1358195
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1358935,1359325,1359325,662,none,none,none,none,1360015
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,16,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1360735,1361125,1361126,494,none,none,none,none,1361646
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,17,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1362366,1362755,1362756,499,none,none,none,none,1363275
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,18,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1364085,1364475,1364476,541,none,none,none,none,1365045
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1365795,1366185,1366185,396,none,none,none,none,1366605
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,20,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1367419,1367815,1367815,443,none,none,none,none,1368285
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,21,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1369005,1369395,1369395,472,none,none,none,none,1369895
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,22,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1370595,1370985,1370985,397,none,none,none,none,1371405
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1372115,1372505,1372505,315,none,none,none,none,1372845
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1373594,1373984,1373985,350,none,none,none,none,1374354
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,25,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1375134,1375524,1375525,445,none,none,none,none,1375994
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,26,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1376744,1377134,1377134,570,none,none,none,none,1377724
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,27,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,c,0,1378446,1378835,1378835,361,m,1,1379205,341,1379565
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,28,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1380335,1380725,1380725,452,none,none,none,none,1381205
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,29,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1381915,1382305,1382305,455,none,none,none,none,1382785
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,30,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1383525,1383915,1383915,518,none,none,none,none,1384455
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,31,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1385194,1385584,1385585,413,none,none,none,none,1386024
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,32,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1386754,1387144,1387145,451,none,none,none,none,1387624
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,33,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1388414,1388804,1388805,337,none,none,none,none,1389164
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,34,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1389956,1390344,1390344,413,none,none,none,none,1390784
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1391514,1391904,1391904,463,none,none,none,none,1392394
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,36,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1393134,1393524,1393524,491,none,none,none,none,1394034
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,37,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1394774,1395164,1395164,439,none,none,none,none,1395624
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,38,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1396355,1396745,1396745,361,c,1,1397115,569,1397705
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,39,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1398454,1398844,1398845,571,none,none,none,none,1399434
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,40,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1400174,1400564,1400565,510,none,none,none,none,1401094
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1401804,1402194,1402194,541,none,none,none,none,1402754
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1403464,1403854,1403854,365,none,none,none,none,1404244
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1404964,1405354,1405354,364,none,none,none,none,1405744
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,44,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1406454,1406844,1406844,470,none,none,none,none,1407334
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,45,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1408074,1408464,1408464,602,none,none,none,none,1409094
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,46,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1409823,1410213,1410214,526,none,none,none,none,1410763
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,47,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1411543,1411933,1411934,427,none,none,none,none,1412383
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1413166,1413554,1413554,526,none,none,none,none,1414104
