subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1348602,1348992,1348992,635,none,none,none,none,1349652
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1350222,1350612,1350612,306,none,none,none,none,1350942
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1351502,1351892,1351892,365,none,none,none,none,1352282
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1352842,1353232,1353232,362,none,none,none,none,1353622
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1354202,1354592,1354592,372,none,none,none,none,1354992
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1355572,1355962,1355962,315,none,none,none,none,1356302
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1356872,1357262,1357262,349,none,none,none,none,1357632
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1358202,1358592,1358592,359,none,none,none,none,1358972
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1359532,1359922,1359922,334,none,none,none,none,1360282
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1360842,1361232,1361233,362,none,none,none,none,1361623
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1362182,1362572,1362573,308,none,none,none,none,1362902
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1363482,1363872,1363872,318,none,none,none,none,1364212
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1364814,1365202,1365202,383,none,none,none,none,1365612
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1366182,1366572,1366572,321,none,none,none,none,1366912
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,m,0,1367482,1367872,1367872,316,c,1,1368202,440,1368662
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1369222,1369612,1369612,538,none,none,none,none,1370172
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1370732,1371122,1371122,349,none,none,none,none,1371492
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1372052,1372442,1372442,353,none,none,none,none,1372822
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1373382,1373772,1373772,334,none,none,none,none,1374132
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1374691,1375081,1375082,386,none,none,none,none,1375492
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1376051,1376441,1376442,302,none,none,none,none,1376771
