subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1252649,1253039,1253039,3615,none,none,none,none,1256680
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1257250,1257639,1257640,628,none,none,none,none,1258290
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1258849,1259239,1259240,607,none,none,none,none,1259869
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1260419,1260809,1260810,340,none,none,none,none,1261169
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1261729,1262119,1262119,407,none,none,none,none,1262549
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1263109,1263499,1263499,411,none,none,none,none,1263929
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1264489,1264879,1264879,389,none,none,none,none,1265289
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1265839,1266229,1266229,443,none,none,none,none,1266699
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1267249,1267639,1267639,569,none,none,none,none,1268229
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1268789,1269179,1269179,558,none,none,none,none,1269759
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1270349,1270738,1270739,628,none,none,none,none,1271389
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,11,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1272011,1272398,1272399,326,none,none,none,none,1272748
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1273309,1273699,1273699,416,none,none,none,none,1274139
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1274699,1275089,1275089,941,none,none,none,none,1276049
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1276599,1276989,1276989,353,none,none,none,none,1277369
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1277969,1278359,1278359,400,none,none,none,none,1278779
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1279339,1279729,1279729,880,none,none,none,none,1280629
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,17,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1281179,1281569,1281569,395,none,none,none,none,1281989
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,18,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1282549,1282938,1282939,475,none,none,none,none,1283439
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,19,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1283998,1284388,1284389,973,none,none,none,none,1285388
