subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,940849,941240,941240,1272,none,none,none,none,942540
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,943250,943640,943640,1138,none,none,none,none,944800
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,2,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,945530,945920,945920,624,none,none,none,none,946570
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,3,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,947280,947670,947670,574,none,none,none,none,948270
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,4,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,948990,949380,949380,396,none,none,none,none,949800
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,5,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,950551,950940,950940,640,none,none,none,none,951600
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,6,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,952329,952719,952720,1297,none,none,none,none,954039
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,954759,955149,955149,630,none,none,none,none,955799
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,8,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,956499,956889,956889,526,none,none,none,none,957439
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,9,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,958149,958539,958539,350,none,none,none,none,958910
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,959610,960000,960000,373,none,none,none,none,960400
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,11,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,961120,961510,961510,337,none,none,none,none,961870
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,12,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,962610,963000,963000,520,none,none,none,none,963540
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,13,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,964239,964629,964630,535,none,none,none,none,965189
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,14,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,965919,966309,966309,606,none,none,none,none,966939
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,967669,968059,968059,507,none,none,none,none,968589
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,969319,969709,969709,515,none,none,none,none,970249
