subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,m,m,1,1085802,1086192,1086193,895,none,none,none,none,1087112
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,m,m,1,1087682,1088072,1088072,651,none,none,none,none,1088742
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1089322,1089712,1089712,464,none,none,none,none,1090202
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1090772,1091162,1091162,356,none,none,none,none,1091542
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,m,m,1,1092162,1092552,1092552,458,none,none,none,none,1093032
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,m,m,1,1093613,1094002,1094002,290,none,none,none,none,1094312
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1094872,1095262,1095262,370,none,none,none,none,1095652
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1096212,1096601,1096602,317,none,none,none,none,1096942
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,m,m,1,1097511,1097901,1097902,540,none,none,none,none,1098462
54,new,scream_first,incompatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1099032,1099422,1099423,408,none,none,none,none,1099852
