subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1060550,1060940,1060941,980,none,none,none,none,1061940
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1062563,1062960,1062960,608,none,none,none,none,1063591
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1064131,1064521,1064521,532,none,none,none,none,1065071
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1065631,1066021,1066021,550,none,none,none,none,1066591
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1067121,1067511,1067511,597,none,none,none,none,1068131
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1068671,1069061,1069061,616,none,none,none,none,1069701
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1070231,1070621,1070621,556,none,none,none,none,1071201
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1071730,1072120,1072121,534,none,none,none,none,1072681
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1073211,1073600,1073601,650,none,none,none,none,1074270
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1074810,1075200,1075200,606,none,none,none,none,1075830
