subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1136801,1137191,1137192,1702,none,none,none,none,1138921
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,c,0,1139611,1140001,1140001,573,m,1,1140591,417,1141031
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,2,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1141761,1142151,1142151,877,none,none,none,none,1143051
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,3,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1143781,1144171,1144171,532,c,1,1144721,565,1145311
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1146021,1146410,1146411,1315,none,none,none,none,1147750
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,5,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1148530,1148920,1148921,696,none,none,none,none,1149641
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,6,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1150411,1150801,1150801,483,none,none,none,none,1151311
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,7,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1152053,1152441,1152441,1060,none,none,none,none,1153521
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1154231,1154621,1154621,958,none,none,none,none,1155601
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1156301,1156691,1156691,726,none,none,none,none,1157441
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1158150,1158540,1158541,426,none,none,none,none,1158991
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1159720,1160110,1160111,1491,none,none,none,none,1161620
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,12,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1162320,1162710,1162710,896,none,none,none,none,1163630
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,13,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1164360,1164750,1164750,526,none,none,none,none,1165300
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1166020,1166410,1166410,502,none,none,none,none,1166940
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,15,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1167661,1168051,1168051,366,none,none,none,none,1168441
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,16,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1169151,1169541,1169541,1320,none,none,none,none,1170881
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,17,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1171610,1172000,1172001,1755,none,none,none,none,1173780
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,18,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1174550,1174940,1174940,1215,none,none,none,none,1176180
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,19,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1176930,1177320,1177320,506,none,none,none,none,1177850
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,20,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1178652,1179040,1179040,953,none,none,none,none,1180020
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,21,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,m,0,1180720,1181110,1181110,1087,c,1,1182210,531,1182770
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,22,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1183479,1183869,1183870,448,none,none,none,none,1184339
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,23,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1185050,1185440,1185440,538,none,none,none,none,1186000
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,24,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1186720,1187110,1187110,401,none,none,none,none,1187530
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,25,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1188260,1188650,1188650,449,none,none,none,none,1189120
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,26,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1189840,1190230,1190230,513,none,none,none,none,1190770
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,27,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1191510,1191900,1191900,316,none,none,none,none,1192240
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,28,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1192970,1193360,1193360,303,m,1,1193680,455,1194160
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,29,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1194869,1195259,1195260,617,none,none,none,none,1195899
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,30,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1196629,1197019,1197020,765,none,none,none,none,1197809
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,31,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1198529,1198919,1198919,435,none,none,none,none,1199379
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,32,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1200089,1200479,1200479,1106,none,none,none,none,1201609
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,33,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1202350,1202740,1202740,384,none,none,none,none,1203150
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1203901,1204290,1204290,412,none,none,none,none,1204730
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,35,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1205460,1205850,1205850,992,none,none,none,none,1206870
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1207600,1207989,1207990,504,none,none,none,none,1208519
