subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,14,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1174681,1175071,1175071,472,none,none,none,none,1175571
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,15,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1176281,1176671,1176671,614,none,none,none,none,1177311
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,16,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1178021,1178411,1178411,580,none,none,none,none,1179011
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,17,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1179761,1180151,1180151,907,none,none,none,none,1181081
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,18,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1181861,1182251,1182251,516,none,none,none,none,1182791
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,19,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,m,0,1183530,1183920,1183921,515,c,1,1184451,1158,1185630
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,20,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1186395,1186791,1186791,723,none,none,none,none,1187541
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,21,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,m,0,1188231,1188621,1188621,763,c,1,1189401,474,1189901
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,22,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1190591,1190981,1190981,1103,none,none,none,none,1192111
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,23,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1192811,1193201,1193201,485,none,none,none,none,1193711
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,24,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1194411,1194801,1194801,929,none,none,none,none,1195751
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,25,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1196450,1196840,1196841,427,none,none,none,none,1197290
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,26,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1198000,1198390,1198390,353,none,none,none,none,1198770
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,27,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1199490,1199880,1199880,1320,none,none,none,none,1201220
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1201940,1202330,1202330,578,none,none,none,none,1202930
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,29,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1203651,1204041,1204041,498,none,none,none,none,1204561
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,30,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1205251,1205641,1205641,1090,none,none,none,none,1206751
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,31,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1207480,1207870,1207871,2296,m,1,1210181,72,1210280
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,32,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1211000,1211390,1211390,519,none,none,none,none,1211930
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,33,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1212744,1213140,1213140,485,c,1,1213640,1845,1215510
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,34,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1216210,1216600,1216600,993,none,none,none,none,1217620
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1218350,1218740,1218740,1050,none,none,none,none,1219810
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,36,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,c,0,1220499,1220890,1220891,706,m,1,1221611,663,1222300
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,37,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1223010,1223400,1223400,987,none,none,none,none,1224410
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,38,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1225100,1225490,1225490,381,none,none,none,none,1225890
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,39,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1226610,1227000,1227000,531,none,none,none,none,1227550
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,40,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1228260,1228650,1228650,501,none,none,none,none,1229170
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,41,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1229870,1230260,1230260,370,none,none,none,none,1230650
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,42,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1231370,1231760,1231760,968,none,none,none,none,1232750
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,43,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1233439,1233829,1233830,356,none,none,none,none,1234209
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,44,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1234929,1235319,1235320,553,none,none,none,none,1235899
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,45,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1236589,1236979,1236979,352,none,none,none,none,1237359
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,46,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1238119,1238510,1238510,511,none,none,none,none,1239040
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,47,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1239822,1240220,1240220,840,none,none,none,none,1241080
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,48,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1241810,1242200,1242200,548,none,none,none,none,1242770
