subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1259628,1260018,1260018,511,none,none,none,none,1260548
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1261118,1261508,1261508,516,none,none,none,none,1262048
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1262627,1263017,1263018,519,none,none,none,none,1263557
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1264147,1264538,1264538,446,none,none,none,none,1265007
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1265589,1265977,1265977,459,none,none,none,none,1266457
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1266998,1267387,1267387,472,none,none,none,none,1267887
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1268427,1268817,1268817,434,none,none,none,none,1269277
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1269807,1270197,1270197,476,none,none,none,none,1270697
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1271237,1271627,1271627,396,none,none,none,none,1272047
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1272597,1272987,1272987,387,none,none,none,none,1273398
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1273938,1274328,1274328,489,none,none,none,none,1274838
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1275388,1275778,1275778,380,none,none,none,none,1276178
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1276707,1277097,1277098,555,none,none,none,none,1277677
