subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,774030,774420,774420,1571,none,none,none,none,776010
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,776630,777020,777020,588,none,none,none,none,777630
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,778230,778620,778620,499,none,none,none,none,779140
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,779770,780160,780160,496,none,none,none,none,780680
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,781280,781670,781670,434,none,none,none,none,782130
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,782740,783129,783130,444,none,none,none,none,783600
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,784210,784600,784601,398,none,none,none,none,785020
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,785630,786020,786021,362,none,none,none,none,786410
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,787010,787400,787400,513,none,none,none,none,787940
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,788520,788910,788910,474,none,none,none,none,789410
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,790010,790400,790400,514,none,none,none,none,790940
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,791542,791930,791930,371,none,none,none,none,792330
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,792910,793300,793300,342,none,none,none,none,793670
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,794220,794610,794610,310,none,none,none,none,794940
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,795510,795899,795900,396,none,none,none,none,796320
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,796879,797269,797270,502,none,none,none,none,797799
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,798350,798739,798740,485,none,none,none,none,799249
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,799799,800189,800189,360,none,none,none,none,800569
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,801119,801510,801510,428,none,none,none,none,801960
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,802510,802900,802900,335,none,none,none,none,803260
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,803830,804220,804220,370,none,none,none,none,804610
