subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,984690,985079,985079,723,none,none,none,none,985829
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,986579,986969,986969,584,none,none,none,none,987579
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,988319,988709,988709,545,none,none,none,none,989279
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,3,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,990009,990399,990399,519,none,none,none,none,990939
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,991658,992048,992049,614,none,none,none,none,992689
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,993419,993809,993810,322,none,none,none,none,994159
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,994909,995299,995299,399,c,1,995710,219,995949
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,996699,997089,997089,502,none,none,none,none,997609
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,8,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,998359,998749,998749,563,none,none,none,none,999339
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,9,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1000079,1000469,1000469,672,none,none,none,none,1001169
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,10,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1001929,1002319,1002319,580,none,none,none,none,1002919
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,11,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1003679,1004069,1004069,632,none,none,none,none,1004729
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,12,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1005489,1005879,1005879,546,none,none,none,none,1006449
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1007262,1007659,1007659,586,none,none,none,none,1008269
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1009018,1009408,1009409,446,none,none,none,none,1009879
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,15,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1010588,1010979,1010980,563,none,none,none,none,1011569
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1012309,1012699,1012699,580,none,none,none,none,1013299
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,17,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1014019,1014409,1014409,453,none,none,none,none,1014889
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,18,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1015619,1016009,1016009,573,none,none,none,none,1016609
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,19,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1017359,1017749,1017749,589,none,none,none,none,1018359
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,20,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1019109,1019499,1019499,587,none,none,none,none,1020109
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,21,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1020849,1021239,1021239,521,none,none,none,none,1021779
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,22,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1022499,1022889,1022889,443,none,none,none,none,1023359
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,23,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1024099,1024489,1024489,625,m,1,1025129,350,1025499
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,24,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1026208,1026598,1026599,652,none,none,none,none,1027278
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,25,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1027998,1028389,1028389,475,none,none,none,none,1028889
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,26,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1029609,1029999,1029999,423,none,none,none,none,1030449
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,27,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1031251,1031639,1031639,470,none,none,none,none,1032129
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,28,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1032870,1033259,1033259,496,none,none,none,none,1033779
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,29,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1034509,1034899,1034899,517,none,none,none,none,1035439
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,30,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1036149,1036539,1036539,513,none,none,none,none,1037079
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,31,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1037809,1038199,1038199,665,none,none,none,none,1038889
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,32,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1039619,1040009,1040009,691,none,none,none,none,1040729
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,33,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1041439,1041828,1041829,671,none,none,none,none,1042519
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,34,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1043269,1043658,1043659,593,none,none,none,none,1044278
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1045018,1045408,1045408,535,none,none,none,none,1045969
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,36,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1046689,1047079,1047079,524,none,none,none,none,1047629
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,37,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1048349,1048739,1048739,544,none,none,none,none,1049309
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,38,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1050049,1050439,1050439,620,none,none,none,none,1051079
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,39,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1051799,1052189,1052189,584,none,none,none,none,1052799
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,40,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1053639,1054029,1054029,614,none,none,none,none,1054669
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1055441,1055829,1055829,395,none,none,none,none,1056249
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1056969,1057359,1057359,601,none,none,none,none,1057979
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,compatible,43,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1058728,1059118,1059119,572,none,none,none,none,1059719
