subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1261838,1262228,1262228,393,none,none,none,none,1262648
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1263208,1263598,1263598,260,none,none,none,none,1263878
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1264468,1264858,1264858,307,none,none,none,none,1265188
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1265747,1266137,1266138,332,none,none,none,none,1266498
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1267101,1267497,1267497,391,none,none,none,none,1267907
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,c,0,1268438,1268827,1268827,416,m,1,1269257,372,1269647
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1270167,1270557,1270557,309,none,none,none,none,1270887
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1271427,1271817,1271817,416,none,none,none,none,1272257
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1272787,1273177,1273177,502,none,none,none,none,1273698
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1274228,1274618,1274618,544,none,none,none,none,1275188
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1275718,1276108,1276108,478,none,none,none,none,1276608
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1277158,1277547,1277548,589,none,none,none,none,1278158
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1278687,1279077,1279078,436,none,none,none,none,1279537
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,m,0,1280088,1280477,1280477,336,c,1,1280828,354,1281207
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1281737,1282127,1282127,691,none,none,none,none,1282837
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1283398,1283787,1283787,552,none,none,none,none,1284367
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1284897,1285287,1285287,573,none,none,none,none,1285887
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1286447,1286837,1286837,438,none,none,none,none,1287297
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1287887,1288277,1288277,443,none,none,none,none,1288747
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,19,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1289326,1289716,1289717,408,none,none,none,none,1290147
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,20,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1290729,1291117,1291118,435,none,none,none,none,1291577
