subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,968365,968761,968762,718,none,none,none,none,969501
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,1,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,970211,970601,970601,294,none,none,none,none,970921
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,2,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,971621,972011,972011,256,none,none,none,none,972291
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,3,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,c,0,972981,973371,973371,338,m,1,973721,104,973851
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,974541,974931,974931,446,none,none,none,none,975401
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,5,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,976112,976502,976502,333,none,none,none,none,976862
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,6,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,977582,977972,977972,509,none,none,none,none,978502
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,979232,979621,979622,538,none,none,none,none,980182
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,981021,981411,981412,322,none,none,none,none,981761
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,982481,982871,982871,512,none,none,none,none,983411
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,10,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,984141,984531,984531,393,none,none,none,none,984951
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,11,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,985681,986071,986071,453,none,none,none,none,986551
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,12,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,987311,987701,987701,690,none,none,none,none,988411
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,13,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,989205,989601,989601,876,none,none,none,none,990501
