subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1427274,1427664,1427665,707,m,1,1428384,262,1428664
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1429364,1429754,1429754,417,none,none,none,none,1430194
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,2,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1430925,1431315,1431315,534,none,none,none,none,1431875
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1432575,1432965,1432965,424,none,none,none,none,1433415
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,4,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1434175,1434565,1434565,326,none,none,none,none,1434915
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,5,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1435675,1436065,1436065,398,none,none,none,none,1436485
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1437288,1437684,1437685,628,none,none,none,none,1438335
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,7,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1439055,1439444,1439445,495,none,none,none,none,1439965
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1440674,1441064,1441065,413,none,none,none,none,1441504
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,9,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1442204,1442594,1442594,379,none,none,none,none,1442994
