subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1485822,1486212,1486212,576,none,none,none,none,1486812
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1487532,1487922,1487922,459,none,none,none,none,1488402
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,2,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1489101,1489491,1489492,497,none,none,none,none,1490012
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1490741,1491131,1491132,361,none,none,none,none,1491521
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,4,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1492221,1492611,1492611,426,none,none,none,none,1493061
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1493741,1494131,1494131,451,none,none,none,none,1494601
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1495321,1495711,1495711,498,none,none,none,none,1496231
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1496961,1497351,1497351,476,none,none,none,none,1497851
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,8,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1498561,1498951,1498951,495,none,none,none,none,1499471
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,ending,incompatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1500201,1500592,1500592,522,none,none,none,none,1501142
