subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1020550,1020940,1020940,1108,none,none,none,none,1022070
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1022629,1023019,1023020,315,none,none,none,none,1023360
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1023919,1024309,1024310,323,none,none,none,none,1024659
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1025209,1025599,1025600,257,none,none,none,none,1025879
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1026509,1026899,1026899,382,none,none,none,none,1027309
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1027902,1028299,1028299,338,none,none,none,none,1028660
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1029220,1029610,1029610,221,none,none,none,none,1029850
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1030420,1030810,1030810,349,none,none,none,none,1031180
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1031730,1032120,1032120,276,none,none,none,none,1032420
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1032980,1033370,1033370,205,none,none,none,none,1033600
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1034160,1034550,1034550,333,none,none,none,none,1034910
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1035459,1035849,1035850,321,none,none,none,none,1036200
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1036759,1037149,1037150,332,none,none,none,none,1037509
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1038079,1038469,1038470,347,none,none,none,none,1038839
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1039409,1039799,1039799,355,none,none,none,none,1040179
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1040749,1041139,1041139,365,none,none,none,none,1041529
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1042139,1042529,1042529,321,none,none,none,none,1042869
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1043459,1043849,1043849,196,none,none,none,none,1044069
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,starting,incompatible,18,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1044679,1045069,1045069,203,none,none,none,none,1045299
