subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1179571,1179961,1179961,682,none,none,none,none,1180671
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1181201,1181591,1181591,504,none,none,none,none,1182121
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1182691,1183081,1183081,500,none,none,none,none,1183601
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1184151,1184541,1184541,446,none,none,none,none,1185011
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1185582,1185971,1185972,450,none,none,none,none,1186441
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1186962,1187351,1187352,561,none,none,none,none,1187941
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1188451,1188841,1188841,597,none,none,none,none,1189461
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1189971,1190361,1190361,410,none,none,none,none,1190791
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1191321,1191711,1191711,538,none,none,none,none,1192271
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1192801,1193191,1193191,487,none,none,none,none,1193701
