subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,906864,907254,907254,738,none,none,none,none,908014
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,908655,909044,909044,464,none,none,none,none,909534
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,910064,910454,910454,586,none,none,none,none,911064
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,911594,911984,911984,366,none,none,none,none,912374
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,912903,913293,913294,431,none,none,none,none,913744
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,914293,914683,914684,433,none,none,none,none,915143
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,915683,916073,916074,529,none,none,none,none,916623
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,917153,917543,917543,441,none,none,none,none,918003
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,918554,918943,918943,378,none,none,none,none,919343
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,919873,920263,920263,537,none,none,none,none,920823
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,921343,921733,921733,433,none,none,none,none,922193
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,922753,923144,923144,522,none,none,none,none,923694
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,c,0,924264,924654,924654,336,m,1,925004,397,925424
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,926034,926424,926424,496,none,none,none,none,926944
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,927524,927914,927914,486,none,none,none,none,928424
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,c,0,929014,929403,929404,619,m,1,930034,379,930434
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,931005,931393,931394,604,none,none,none,none,932023
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,932615,933003,933004,504,none,none,none,none,933533
