subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,994046,994436,994436,1581,none,none,none,none,996036
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,996606,996995,996996,814,none,none,none,none,997836
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,998415,998805,998806,863,none,none,none,none,999695
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,1000265,1000655,1000656,434,none,none,none,none,1001115
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1001715,1002105,1002106,1049,none,none,none,none,1003175
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1003757,1004155,1004155,334,none,none,none,none,1004515
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1005065,1005455,1005455,452,none,none,none,none,1005935
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1006495,1006885,1006885,399,none,none,none,none,1007305
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1007855,1008245,1008245,329,none,none,none,none,1008595
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,1009155,1009545,1009545,449,none,none,none,none,1010015
