subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1214750,1215140,1215140,751,none,none,none,none,1215910
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1216630,1217020,1217020,441,none,none,none,none,1217480
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,2,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1218190,1218580,1218580,491,none,none,none,none,1219090
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1219820,1220210,1220210,581,none,none,none,none,1220810
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,4,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1221511,1221901,1221901,421,none,none,none,none,1222341
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,5,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1223070,1223460,1223461,467,none,none,none,none,1223951
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,6,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1224670,1225060,1225061,493,none,none,none,none,1225580
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,7,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1226290,1226680,1226681,395,none,none,none,none,1227100
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,8,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1227890,1228280,1228280,1598,none,none,none,none,1229900
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1230590,1230980,1230980,484,none,none,none,none,1231490
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1232240,1232630,1232630,386,none,none,none,none,1233040
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,11,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1233811,1234200,1234200,450,none,none,none,none,1234670
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,12,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1235359,1235749,1235750,799,none,none,none,none,1236570
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1237299,1237689,1237690,497,none,none,none,none,1238209
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,14,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1238920,1239310,1239310,365,none,none,none,none,1239700
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1240420,1240810,1240810,447,none,none,none,none,1241280
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1241990,1242380,1242380,408,none,none,none,none,1242810
