subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,938102,938490,938490,642,none,none,none,none,939160
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,939880,940270,940270,474,none,none,none,none,940770
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,2,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,941481,941871,941871,361,none,none,none,none,942251
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,3,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,942941,943331,943331,365,none,none,none,none,943721
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,4,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,944441,944830,944831,390,none,none,none,none,945241
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,5,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,945940,946330,946331,348,none,none,none,none,946700
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,6,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,947430,947820,947820,518,none,none,none,none,948360
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,7,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,949090,949480,949480,489,none,none,none,none,949990
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,8,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,950700,951090,951090,398,none,none,none,none,951510
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,9,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,952210,952600,952600,415,none,none,none,none,953040
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,10,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,953740,954130,954130,359,none,none,none,none,954510
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,11,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,955270,955660,955660,349,none,none,none,none,956030
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,956820,957209,957210,464,none,none,none,none,957700
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,13,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,958472,958860,958861,441,none,none,none,none,959320
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,960020,960410,960410,361,none,none,none,none,960790
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,961520,961910,961910,525,none,none,none,none,962460
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,16,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,963180,963570,963570,387,none,none,none,none,963980
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,17,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,964690,965080,965080,303,none,none,none,none,965410
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,18,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,966110,966500,966500,458,none,none,none,none,966980
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,19,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,967690,968080,968080,395,none,none,none,none,968500
