subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1608178,1608568,1608568,1027,none,none,none,none,1609618
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1610348,1610738,1610738,687,none,none,none,none,1611448
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1612198,1612588,1612588,558,none,none,none,none,1613168
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1613898,1614288,1614288,581,none,none,none,none,1614888
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,4,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1615588,1615977,1615978,439,none,none,none,none,1616438
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,5,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1617217,1617607,1617608,608,none,none,none,none,1618237
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,6,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1618987,1619377,1619378,1223,none,none,none,none,1620627
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1621380,1621777,1621777,645,none,none,none,none,1622447
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,8,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1623148,1623538,1623538,579,none,none,none,none,1624138
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,9,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1624828,1625218,1625218,295,none,none,none,none,1625538
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1626228,1626618,1626618,456,none,none,none,none,1627098
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1627788,1628178,1628178,452,none,none,none,none,1628658
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1629358,1629747,1629748,536,none,none,none,none,1630308
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,13,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1631007,1631397,1631398,610,none,none,none,none,1632027
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,14,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1632747,1633137,1633138,653,none,none,none,none,1633817
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,15,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1634547,1634937,1634937,582,none,none,none,none,1635547
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1636257,1636647,1636647,606,none,none,none,none,1637277
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,17,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1638007,1638397,1638397,605,none,none,none,none,1639027
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,18,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1639797,1640187,1640187,684,none,none,none,none,1640898
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,19,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1641678,1642068,1642068,666,none,none,none,none,1642758
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,20,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1643541,1643937,1643938,501,none,none,none,none,1644458
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,21,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1645187,1645577,1645578,593,none,none,none,none,1646197
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,22,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1646937,1647327,1647328,807,none,none,none,none,1648157
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,23,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1648877,1649267,1649267,580,none,none,none,none,1649867
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,24,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1650587,1650977,1650977,694,none,none,none,none,1651697
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,25,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1652417,1652807,1652807,608,none,none,none,none,1653437
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,26,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1654147,1654537,1654537,469,none,none,none,none,1655027
