subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,1276558,1276948,1276948,547,none,none,none,none,1277518
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,1278087,1278477,1278478,319,none,none,none,none,1278817
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1279367,1279757,1279758,359,none,none,none,none,1280137
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,c,0,1280697,1281087,1281087,257,m,1,1281358,512,1281897
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,1282457,1282847,1282847,452,none,none,none,none,1283317
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1283877,1284267,1284267,442,none,none,none,none,1284737
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1285297,1285687,1285687,314,none,none,none,none,1286027
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1286607,1286997,1286997,371,none,none,none,none,1287387
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,1287947,1288337,1288337,482,none,none,none,none,1288847
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1289407,1289797,1289797,535,none,none,none,none,1290357
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,c,0,1290928,1291318,1291318,402,m,1,1291738,389,1292148
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,m,0,1292779,1293167,1293168,607,c,1,1293788,392,1294207
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1294777,1295167,1295167,385,none,none,none,none,1295577
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1296147,1296537,1296537,289,none,none,none,none,1296847
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1297407,1297797,1297797,376,none,none,none,none,1298197
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,1298757,1299147,1299147,402,none,none,none,none,1299577
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1300127,1300517,1300517,404,none,none,none,none,1300947
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1301507,1301897,1301897,456,none,none,none,none,1302377
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1302937,1303327,1303327,306,none,none,none,none,1303657
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1304217,1304607,1304607,261,none,none,none,none,1304887
