subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1410981,1411371,1411371,745,none,none,none,none,1412141
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1412710,1413100,1413101,324,none,none,none,none,1413451
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1414021,1414411,1414412,292,none,none,none,none,1414731
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1415291,1415681,1415682,313,none,none,none,none,1416021
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1416581,1416971,1416971,317,none,none,none,none,1417311
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1417871,1418261,1418261,253,none,none,none,none,1418541
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,m,0,1419171,1419561,1419561,227,c,1,1419801,182,1420011
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1420601,1420991,1420991,309,none,none,none,none,1421321
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1421891,1422281,1422281,406,none,none,none,none,1422711
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1423271,1423661,1423661,298,none,none,none,none,1423981
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1424550,1424940,1424941,421,none,none,none,none,1425380
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1425990,1426380,1426381,878,none,none,none,none,1427280
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1427872,1428260,1428260,372,none,none,none,none,1428660
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,c,0,1429372,1429760,1429760,339,m,1,1430110,354,1430490
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1431071,1431461,1431461,319,none,none,none,none,1431801
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1432381,1432771,1432771,354,none,none,none,none,1433151
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1433731,1434121,1434121,311,none,none,none,none,1434451
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1435031,1435421,1435421,351,none,none,none,none,1435791
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,18,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1436370,1436760,1436761,417,none,none,none,none,1437200
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1437760,1438150,1438151,407,none,none,none,none,1438580
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1439170,1439560,1439561,369,none,none,none,none,1439950
