subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1167144,1167540,1167541,1192,none,none,none,none,1168751
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1169481,1169871,1169871,513,none,none,none,none,1170411
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1171161,1171551,1171551,723,none,none,none,none,1172301
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,3,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1173021,1173411,1173411,774,none,none,none,none,1174211
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,4,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1174931,1175321,1175321,410,none,none,none,none,1175751
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1176461,1176851,1176851,334,none,none,none,none,1177211
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,6,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1177921,1178311,1178311,663,none,none,none,none,1179001
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1179700,1180090,1180091,448,none,none,none,none,1180560
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1181280,1181670,1181670,783,none,none,none,none,1182480
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,9,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1183210,1183600,1183600,477,none,none,none,none,1184100
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1184810,1185200,1185200,744,none,none,none,none,1185971
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,11,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1186741,1187131,1187131,462,none,none,none,none,1187621
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,12,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1188411,1188801,1188801,681,none,none,none,none,1189511
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1190305,1190701,1190701,618,none,none,none,none,1191341
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,14,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1192070,1192460,1192461,677,none,none,none,none,1193160
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1193880,1194270,1194270,484,none,none,none,none,1194780
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,16,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,m,0,1195470,1195860,1195860,580,c,1,1196450,457,1196930
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,17,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1197620,1198010,1198010,369,none,none,none,none,1198400
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,18,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1199120,1199510,1199510,533,none,none,none,none,1200070
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,19,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1200780,1201170,1201170,1672,none,none,none,none,1202870
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,20,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1203590,1203980,1203981,704,none,none,none,none,1204710
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1205440,1205830,1205830,981,none,none,none,none,1206830
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,22,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1207530,1207920,1207920,558,none,none,none,none,1208500
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1209210,1209600,1209600,375,none,none,none,none,1210000
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1210720,1211110,1211110,650,c,1,1211770,452,1212250
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,25,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1212990,1213380,1213380,784,none,none,none,none,1214190
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,26,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1214950,1215339,1215340,618,none,none,none,none,1215979
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,27,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1216763,1217159,1217159,533,none,none,none,none,1217719
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,compatible,28,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1218420,1218809,1218809,701,none,none,none,none,1219529
