subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1377749,1378139,1378139,516,none,none,none,none,1378680
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1379230,1379620,1379620,450,none,none,none,none,1380090
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1380660,1381050,1381050,402,none,none,none,none,1381480
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1382049,1382439,1382440,587,none,none,none,none,1383049
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1383623,1384020,1384020,423,none,none,none,none,1384469
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1385000,1385389,1385389,386,none,none,none,none,1385799
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1386319,1386709,1386709,319,none,none,none,none,1387049
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1387579,1387969,1387969,374,none,none,none,none,1388369
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1388919,1389309,1389309,468,none,none,none,none,1389799
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1390329,1390719,1390719,423,none,none,none,none,1391169
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1391709,1392099,1392099,697,none,none,none,none,1392819
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1393349,1393739,1393739,381,none,none,none,none,1394139
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1394669,1395059,1395059,709,none,none,none,none,1395790
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1396320,1396709,1396710,425,none,none,none,none,1397159
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1397699,1398089,1398089,404,none,none,none,none,1398519
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1399039,1399429,1399429,318,none,none,none,none,1399769
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1400289,1400679,1400679,398,none,none,none,none,1401099
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,m,0,1401669,1402059,1402059,304,c,1,1402379,281,1402679
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1403249,1403639,1403639,473,none,none,none,none,1404139
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1404709,1405099,1405099,406,none,none,none,none,1405529
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,20,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1406102,1406499,1406499,476,none,none,none,none,1406999
