subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1397633,1398023,1398023,484,none,none,none,none,1398533
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1399093,1399483,1399483,423,none,none,none,none,1399933
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1400493,1400883,1400883,233,none,none,none,none,1401143
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1401712,1402102,1402103,248,none,none,none,none,1402372
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1402922,1403312,1403313,226,none,none,none,none,1403562
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1404132,1404522,1404523,376,none,none,none,none,1404922
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1405482,1405872,1405872,290,none,none,none,none,1406182
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1406743,1407132,1407132,331,none,none,none,none,1407482
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1408052,1408442,1408442,366,none,none,none,none,1408832
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,c,0,1409392,1409782,1409782,220,m,1,1410012,312,1410352
