subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1445070,1445460,1445460,642,none,none,none,none,1446130
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1446852,1447240,1447240,306,none,none,none,none,1447570
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1448270,1448660,1448661,383,none,none,none,none,1449070
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1449811,1450200,1450200,443,none,none,none,none,1450670
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,m,0,1451370,1451760,1451760,372,c,1,1452150,294,1452470
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1453170,1453560,1453560,379,none,none,none,none,1453960
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1454700,1455090,1455090,361,none,none,none,none,1455470
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,7,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1456200,1456590,1456590,443,none,none,none,none,1457060
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1457780,1458170,1458170,536,none,none,none,none,1458730
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,9,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1459440,1459829,1459830,345,none,none,none,none,1460200
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1460929,1461319,1461320,475,none,none,none,none,1461819
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1462539,1462929,1462929,416,none,none,none,none,1463369
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,12,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1464099,1464489,1464489,454,none,none,none,none,1464969
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,13,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1465670,1466060,1466060,415,none,none,none,none,1466500
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1467240,1467630,1467630,439,none,none,none,none,1468090
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,15,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1468853,1469250,1469250,498,none,none,none,none,1469770
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,16,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1470510,1470900,1470900,444,none,none,none,none,1471370
