subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,942397,942787,942788,783,none,none,none,none,943597
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,944237,944627,944627,453,none,none,none,none,945107
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,945707,946097,946097,360,none,none,none,none,946477
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,947127,947517,947517,417,none,none,none,none,947957
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,948577,948967,948967,488,none,none,none,none,949477
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,950087,950477,950477,458,none,none,none,none,950957
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,951577,951967,951967,388,none,none,none,none,952377
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,953007,953397,953397,345,none,none,none,none,953767
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,954386,954776,954777,368,none,none,none,none,955166
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,955756,956146,956147,359,none,none,none,none,956526
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,957136,957526,957527,340,none,none,none,none,957886
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,958510,958907,958907,375,none,none,none,none,959307
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,959887,960277,960277,481,none,none,none,none,960777
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,961347,961737,961737,321,none,none,none,none,962077
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,962647,963037,963037,328,none,none,none,none,963387
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,963977,964367,964367,330,none,none,none,none,964717
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,965277,965667,965667,365,none,none,none,none,966057
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,incompatible,17,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,966627,967017,967017,356,none,none,none,none,967397
