subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,833486,833876,833876,1076,none,none,none,none,834976
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,835626,836016,836016,351,none,none,none,none,836387
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,836997,837387,837387,498,none,none,none,none,837907
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,838517,838907,838907,402,none,none,none,none,839337
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,839927,840317,840317,372,none,none,none,none,840717
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,841317,841707,841707,416,none,none,none,none,842147
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,842746,843136,843137,486,none,none,none,none,843647
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,844246,844636,844637,356,none,none,none,none,845016
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,845606,845996,845997,329,none,none,none,none,846346
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,846936,847326,847326,326,none,none,none,none,847676
