subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,860664,861054,861054,437,none,none,none,none,861514
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,862153,862543,862544,284,none,none,none,none,862854
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,863493,863883,863884,316,none,none,none,none,864223
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,864843,865233,865234,298,none,none,none,none,865553
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,866163,866553,866554,304,none,none,none,none,866883
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,867493,867883,867883,294,none,none,none,none,868203
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,868813,869203,869203,250,none,none,none,none,869473
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,870083,870474,870474,308,none,none,none,none,870804
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,871424,871814,871814,245,none,none,none,none,872084
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,872684,873074,873074,300,none,none,none,none,873394
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,874004,874394,874394,339,none,none,none,none,874754
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,875376,875764,875764,257,none,none,none,none,876044
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,876604,876994,876994,338,none,none,none,none,877354
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,877914,878304,878304,305,none,none,none,none,878634
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,879193,879583,879584,334,none,none,none,none,879944
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,15,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,880513,880903,880904,300,none,none,none,none,881223
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,881813,882203,882204,295,none,none,none,none,882523
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,17,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,883093,883483,883484,271,none,none,none,none,883773
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,884343,884733,884733,270,none,none,none,none,885023
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,885583,885973,885973,270,none,none,none,none,886263
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,886833,887223,887223,246,none,none,none,none,887493
