subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,857583,857973,857973,949,none,none,none,none,858943
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,859544,859933,859933,560,none,none,none,none,860513
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,861082,861472,861473,474,none,none,none,none,861972
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,862532,862922,862923,660,none,none,none,none,863602
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,864142,864532,864532,607,none,none,none,none,865162
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,865702,866092,866092,582,none,none,none,none,866702
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,867252,867642,867642,604,none,none,none,none,868272
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,868802,869192,869192,498,none,none,none,none,869712
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,870252,870642,870642,487,none,none,none,none,871153
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,871683,872073,872073,449,none,none,none,none,872543
