subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1307956,1308347,1308348,620,none,none,none,none,1308987
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1309687,1310077,1310077,419,none,none,none,none,1310517
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1311217,1311607,1311607,402,none,none,none,none,1312037
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,3,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1312738,1313127,1313127,332,none,none,none,none,1313487
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1314197,1314587,1314587,418,none,none,none,none,1315027
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,5,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1315737,1316127,1316127,431,none,none,none,none,1316577
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1317297,1317687,1317687,632,none,none,none,none,1318347
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,7,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1319077,1319467,1319467,526,none,none,none,none,1320017
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1320756,1321146,1321147,445,none,none,none,none,1321616
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,9,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1322346,1322736,1322737,439,none,none,none,none,1323196
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,10,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1323936,1324326,1324327,348,none,none,none,none,1324696
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,11,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1325478,1325867,1325867,483,none,none,none,none,1326377
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1327097,1327487,1327487,356,none,none,none,none,1327867
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1328567,1328957,1328957,412,none,none,none,none,1329397
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,14,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1330177,1330567,1330567,481,none,none,none,none,1331067
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,15,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1331767,1332157,1332157,360,none,none,none,none,1332537
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1333257,1333647,1333647,626,m,1,1334287,347,1334657
