subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,975772,976169,976169,1296,none,none,none,none,977489
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,978209,978599,978599,520,none,none,none,none,979139
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,2,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,979839,980229,980229,439,none,none,none,none,980689
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,981409,981799,981799,553,none,none,none,none,982379
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,4,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,983078,983468,983469,881,none,none,none,none,984378
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,985118,985508,985509,550,none,none,none,none,986078
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,6,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,986778,987168,987168,613,none,none,none,none,987808
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,988538,988929,988929,563,none,none,none,none,989519
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,990249,990639,990639,521,none,none,none,none,991179
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,9,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,991899,992289,992289,786,none,none,none,none,993099
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,10,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,993819,994209,994209,465,none,none,none,none,994699
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,11,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,995489,995879,995879,750,none,none,none,none,996649
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,12,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,997389,997779,997779,616,none,none,none,none,998419
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,13,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,999213,999609,999609,749,none,none,none,none,1000379
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1001118,1001508,1001509,647,none,none,none,none,1002178
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,15,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1002908,1003298,1003298,499,none,none,none,none,1003818
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,16,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1004518,1004908,1004908,477,none,none,none,none,1005408
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,17,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1006108,1006499,1006499,569,none,none,none,none,1007089
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,18,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1007789,1008179,1008179,762,none,none,none,none,1008969
