subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,962548,962938,962938,1480,none,none,none,none,964438
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,965029,965418,965418,545,none,none,none,none,965988
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,966527,966917,966918,781,none,none,none,none,967717
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,968267,968657,968658,498,none,none,none,none,969177
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,969697,970087,970087,654,none,none,none,none,970767
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,971327,971717,971717,562,none,none,none,none,972307
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,972847,973237,973237,546,none,none,none,none,973807
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,974337,974727,974727,473,none,none,none,none,975227
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,975767,976158,976158,427,none,none,none,none,976608
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,ending,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,977138,977528,977528,479,none,none,none,none,978028
