subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1246081,1246471,1246472,623,none,none,none,none,1247121
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1247661,1248051,1248052,1080,none,none,none,none,1249151
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1249741,1250131,1250131,763,none,none,none,none,1250921
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1251481,1251871,1251871,1779,none,none,none,none,1253672
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1254264,1254652,1254652,795,none,none,none,none,1255472
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1256032,1256422,1256422,541,none,none,none,none,1256982
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1257512,1257902,1257902,363,none,none,none,none,1258292
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1258832,1259222,1259222,346,none,none,none,none,1259592
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1260141,1260531,1260532,572,none,none,none,none,1261132
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1261661,1262051,1262052,591,none,none,none,none,1262661
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1263201,1263591,1263591,567,none,none,none,none,1264181
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,m,0,1264781,1265171,1265171,568,c,1,1265751,376,1266151
