subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1438839,1439229,1439229,733,none,none,none,none,1439989
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1440723,1441119,1441119,512,none,none,none,none,1441659
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,2,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1442359,1442749,1442749,453,none,none,none,none,1443229
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1443949,1444339,1444339,497,none,none,none,none,1444859
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,4,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1445548,1445938,1445939,417,none,none,none,none,1446378
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,5,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1447078,1447468,1447468,434,none,none,none,none,1447928
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,6,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1448619,1449009,1449009,662,none,none,none,none,1449699
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,7,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1450399,1450789,1450789,421,none,none,none,none,1451229
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,8,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1451929,1452319,1452319,443,none,none,none,none,1452789
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,9,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1453519,1453909,1453909,518,none,none,none,none,1454449
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1455179,1455569,1455569,452,none,none,none,none,1456049
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,11,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1456768,1457158,1457159,505,none,none,none,none,1457688
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,12,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1458428,1458818,1458818,566,none,none,none,none,1459408
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,13,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1460138,1460528,1460528,714,none,none,none,none,1461268
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1461998,1462388,1462388,545,none,none,none,none,1462958
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,15,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1463681,1464078,1464078,655,none,none,none,none,1464758
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1465478,1465869,1465869,602,none,none,none,none,1466499
