subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,c,c,1,832097,832487,832488,813,none,none,none,none,833327
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,c,c,1,833947,834337,834337,336,none,none,none,none,834697
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,c,c,1,835307,835697,835697,274,none,none,none,none,835997
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,836598,836988,836988,448,none,none,none,none,837458
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,c,m,0,838068,838458,838458,369,c,1,838838,508,839368
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,839968,840358,840358,362,none,none,none,none,840748
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,m,m,1,841348,841738,841738,343,none,none,none,none,842108
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,c,c,1,842718,843108,843108,372,none,none,none,none,843508
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,844148,844537,844538,389,none,none,none,none,844948
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,845537,845927,845928,398,none,none,none,none,846347
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,m,m,1,846937,847327,847328,465,none,none,none,none,847817
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,c,c,1,848449,848837,848838,331,none,none,none,none,849187
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,12,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,c,c,1,849757,850147,850147,405,none,none,none,none,850577
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,851137,851527,851527,331,none,none,none,none,851877
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,14,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,c,c,1,852437,852827,852827,343,none,none,none,none,853197
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,853758,854148,854148,348,none,none,none,none,854518
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,855088,855478,855478,405,none,none,none,none,855908
