subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1248489,1248879,1248880,1258,none,none,none,none,1250159
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1250889,1251279,1251279,657,none,none,none,none,1251959
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1252659,1253049,1253049,613,none,none,none,none,1253689
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1254410,1254800,1254800,1209,none,none,none,none,1256030
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1256770,1257160,1257160,740,none,none,none,none,1257920
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,5,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1258680,1259070,1259070,1540,none,none,none,none,1260630
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,6,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1261412,1261809,1261810,1497,none,none,none,none,1263329
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,7,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1264029,1264419,1264419,1080,none,none,none,none,1265519
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1266219,1266609,1266609,676,none,none,none,none,1267309
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,9,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1268009,1268399,1268399,433,none,none,none,none,1268859
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1269559,1269949,1269949,376,none,none,none,none,1270349
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1271059,1271449,1271449,827,none,none,none,none,1272300
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1273030,1273420,1273420,692,none,none,none,none,1274140
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,13,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1274860,1275250,1275250,870,none,none,none,none,1276140
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,14,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1276839,1277229,1277230,875,none,none,none,none,1278129
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,15,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1278849,1279239,1279240,877,none,none,none,none,1280139
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,16,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1280829,1281219,1281219,991,none,none,none,none,1282229
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,17,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1282969,1283359,1283359,697,none,none,none,none,1284079
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,18,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1284809,1285199,1285199,472,none,none,none,none,1285699
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,19,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1286469,1286859,1286859,683,none,none,none,none,1287569
