subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1918020,1918410,1918411,374,none,none,none,none,1918810
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1919380,1919770,1919770,521,none,none,none,none,1920311
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1920881,1921271,1921271,367,none,none,none,none,1921661
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1922211,1922601,1922601,387,none,none,none,none,1923011
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1923571,1923961,1923961,485,none,none,none,none,1924471
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1925101,1925491,1925491,366,none,none,none,none,1925881
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1926461,1926851,1926851,467,none,none,none,none,1927341
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1927921,1928310,1928311,443,none,none,none,none,1928780
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1929340,1929730,1929731,321,none,none,none,none,1930080
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1930650,1931040,1931040,298,none,none,none,none,1931360
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1931940,1932330,1932330,348,none,none,none,none,1932700
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1933260,1933650,1933650,464,none,none,none,none,1934140
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1934783,1935180,1935180,386,none,none,none,none,1935590
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1936170,1936560,1936560,375,none,none,none,none,1936960
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,14,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1937663,1938051,1938051,571,none,none,none,none,1938641
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1939200,1939590,1939591,993,none,none,none,none,1940610
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1941180,1941570,1941571,491,none,none,none,none,1942080
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,17,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,m,0,1942650,1943040,1943040,429,c,1,1943480,296,1943800
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1944370,1944760,1944760,782,none,none,none,none,1945570
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,19,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1946150,1946540,1946540,432,none,none,none,none,1947000
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1947560,1947950,1947950,446,none,none,none,none,1948420
