subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,916953,917343,917343,763,none,none,none,none,918133
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,918762,919152,919153,362,none,none,none,none,919543
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,920142,920532,920533,449,none,none,none,none,921002
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,921602,921992,921993,380,none,none,none,none,922393
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,923003,923393,923393,457,none,none,none,none,923873
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,924483,924873,924873,576,none,none,none,none,925473
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,926073,926463,926463,414,none,none,none,none,926903
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,927543,927933,927933,332,none,none,none,none,928293
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,928893,929283,929283,446,none,none,none,none,929753
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,930353,930743,930743,449,none,none,none,none,931213
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,931813,932203,932203,487,none,none,none,none,932713
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,compatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,933324,933712,933713,349,none,none,none,none,934083
