subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1355854,1356244,1356244,696,none,none,none,none,1356964
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1357704,1358093,1358094,612,none,none,none,none,1358734
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,2,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1359453,1359843,1359844,392,none,none,none,none,1360263
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,3,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1360974,1361364,1361365,397,none,none,none,none,1361784
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,4,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1362544,1362934,1362934,541,none,none,none,none,1363494
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,5,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1364264,1364654,1364654,631,none,none,none,none,1365304
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1366124,1366514,1366514,512,none,none,none,none,1367054
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1367817,1368214,1368214,555,none,none,none,none,1368794
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1369524,1369914,1369914,681,none,none,none,none,1370614
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,9,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1371333,1371723,1371724,519,none,none,none,none,1372263
