subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1269906,1270296,1270296,992,none,none,none,none,1271316
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1271866,1272256,1272256,484,none,none,none,none,1272766
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1273367,1273757,1273757,421,none,none,none,none,1274197
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1274777,1275166,1275167,343,none,none,none,none,1275537
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1276110,1276506,1276507,466,none,none,none,none,1276996
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1277547,1277936,1277937,503,none,none,none,none,1278466
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1278986,1279376,1279376,1472,none,none,none,none,1280866
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,m,0,1281396,1281786,1281786,1634,c,1,1283436,2007,1285466
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1285996,1286386,1286386,703,none,none,none,none,1287116
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1287646,1288036,1288036,498,none,none,none,none,1288556
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1289096,1289486,1289486,1149,none,none,none,none,1290657
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1291187,1291577,1291577,555,none,none,none,none,1292157
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1292686,1293076,1293077,1013,none,none,none,none,1294116
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1294647,1295036,1295036,542,none,none,none,none,1295606
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1296126,1296516,1296516,702,none,none,none,none,1297236
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1297756,1298146,1298146,408,none,none,none,none,1298576
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1299126,1299516,1299516,454,none,none,none,none,1299996
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1300586,1300976,1300976,454,none,none,none,none,1301456
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1302026,1302416,1302416,505,none,none,none,none,1302946
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,19,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1303526,1303916,1303916,557,none,none,none,none,1304496
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,20,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1305089,1305486,1305486,347,none,none,none,none,1305856
